1767	1
1767	2
1767	1
1767	1
1767	1
1767	1
1767	1
1767	1
1767	2
1767	1
1767	1
1767	1
1767	1
1767	2
1767	1
1767	1
1767	2
1767	1
1767	2
1767	1
1767	1
1767	5
1767	2
1767	1
1767	1
1767	1
1767	7
1767	1
1767	1
1767	2
1767	2
1767	1
1767	1
1767	5
1767	1
1767	1
1767	1
1767	1
1767	1
1767	2
1767	1
1767	1
1767	1
1767	3
1767	1
1767	3
1767	1
1767	1
1767	1
1767	13
1767	2
1767	4
1767	1
1767	115
1767	2
1767	6
1767	1
1767	1
1767	1
1767	13
1767	1
1767	1
1767	1
1767	2
1767	2
1767	1
1767	4
1767	3
1767	2
1767	1
1767	3
1767	2
1767	2
1767	1
1767	2
1767	1
1767	1
1767	2
1767	2
1767	2
1767	3
1767	2
1767	1
1767	1
1767	1
1767	1
1767	1
1767	1
1767	1
1767	1
1767	1
1767	1
1767	1
1767	1
1767	3
1767	2
1767	4
1767	1
1767	1
1767	1
1767	5
1767	1
1767	1
1767	1
1767	1
1767	1
1767	1
1767	1
1767	1
1767	1
1767	1
1767	1
1767	2
1767	4
1767	1
1767	2
1767	1
1767	1
1767	4
1767	1
1767	1
1767	1
1767	1
1767	1
1767	2
1767	7
1767	1
1767	1
1767	1
1767	1
1767	3
1767	1
1767	1
1767	1
1767	3
1767	1
1767	1
1767	1
1767	1
1767	1
1767	1
1767	1
1767	3
1767	2
1767	2
1767	1
1767	1
151	4
151	1
151	1
151	3
151	1
151	2
151	1
151	1
151	1
151	1
151	5
151	1
151	1
151	1
151	4
151	3
151	1
151	1
151	2
151	3
151	2
151	1
151	1
151	1
151	1
151	2
151	1
151	2
151	2
151	1
151	3
151	3
151	2
151	2
151	1
151	1
151	1
151	2
151	1
151	3
151	1
151	1
151	1
151	1
151	1
151	10
151	1
151	2
151	1
151	1
151	1
151	1
151	1
151	1
151	1
151	1
151	1
151	1
151	1
151	1
151	1
151	1
151	1
151	2
151	3
151	2
151	1
151	1
151	2
151	3
151	1
151	1
151	1
151	3
151	1
151	1
151	1
151	2
151	10
151	3
151	1
151	13
151	3
151	1
151	2
151	1
151	1
151	3
151	5
151	4
151	1
151	1
151	1
151	2
151	4
151	1
151	3
151	1
151	2
151	1
151	1
151	1
151	1
151	2
151	5
151	1
151	1
151	1
151	1
151	1
151	3
151	1
151	1
151	1
151	1
151	1
151	1
151	2
151	1
151	1
151	1
151	1
151	2
151	2
151	1
151	1
151	1
151	1
151	1
151	4
151	2
151	2
151	13
151	1
151	2
151	1
151	1
151	2
151	1
151	6
151	1
151	4
151	3
151	3
151	1
151	2
151	1
151	1
151	1
151	9
151	1
151	2
151	1
151	1
151	1
151	1
151	1
151	2
151	2
151	7
151	11
151	1
151	4
151	1
151	1
151	4
151	1
151	1
151	1
151	1
151	2
151	5
151	1
151	5
151	5
151	4
151	4
151	1
151	7
151	1
151	1
151	3
151	4
151	2
151	2
151	1
151	1
151	8
151	2
151	1
151	2
151	4
151	1
151	1
151	3
151	1
151	1
151	1
151	2
151	1
151	3
151	5
151	3
151	3
151	1
151	11
151	8
151	5
151	1
151	5
217	2
217	6
217	2
217	2
217	5
217	2
217	4
217	2
217	1
217	1
217	1
217	1
217	1
217	1
217	1
217	2
217	1
217	1
217	1
217	10
217	1
217	1
217	1
217	9
217	1
217	1
217	8
217	37
217	11
217	1
217	3
217	3
217	1
217	1
217	2
217	2
217	2
217	12
217	2
217	2
217	2
217	2
217	1
217	6
217	9
217	5
217	1
217	2
217	1
217	2
217	3
217	1
217	1
217	4
217	2
217	1
217	2
217	2
217	2
217	1
217	1
217	1
217	1
217	1
217	1
217	1
217	1
217	2
217	1
217	1
217	1
217	2
217	1
217	1
217	1
217	2
217	1
217	1
217	1
217	1
217	1
217	1
217	3
217	1
217	1
217	1
217	1
217	1
217	1
217	1
217	1
217	3
217	5
217	2
217	6
217	4
217	1
217	4
217	1
217	1
217	1
217	1
217	1
217	1
217	1
217	1
217	4
217	1
217	7
217	1
217	1
217	3
217	2
217	4
217	1
217	1
217	1
217	2
217	2
217	1
217	1
217	1
217	1
217	1
217	1
217	1
217	1
217	1
217	1
217	1
217	1
217	2
217	1
217	1
217	2
217	1
217	2
217	1
217	1
217	1
217	2
217	1
217	1
217	1
217	1
217	1
217	1
217	1
217	1
217	2
217	1
217	2
217	1
217	1
217	1
217	1
217	3
217	1
217	1
217	1
217	1
217	1
217	3
217	3
217	1
217	13
217	3
217	1
217	2
217	1
217	1
217	1
217	2
217	2
217	1
217	1
217	1
217	1
217	1
217	2
217	1
217	2
217	2
217	1
217	1
217	1
217	2
217	1
217	1
217	4
217	1
217	1
217	1
217	1
217	1
217	1
217	1
217	1
217	15
217	2
217	3
217	1
217	3
217	1
217	1
217	3
217	1
217	1
217	2
217	1
217	1
217	2
217	1
217	1
217	1
217	1
217	2
217	3
217	2
429	13
429	33
429	34
429	6
429	7
429	2
429	3
429	2
429	2
429	37
429	88
429	11
429	16
429	7
429	3
429	5
429	3
429	3
429	2
429	132
429	19
429	16
429	12
4152	1
4152	1
4152	1
4152	3
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	6
4152	1
4152	1
4152	1
4152	1
4152	1
4152	2
4152	1
4152	1
4152	1
4152	1
4152	1
4152	3
4152	1
4152	1
4152	3
4152	1
4152	16
4152	1
4152	1
4152	2
4152	1
4152	1
4152	1
4152	2
4152	1
4152	3
4152	1
4152	1
4152	6
4152	1
4152	9
4152	1
4152	2
4152	1
4152	1
4152	1
4152	1
4152	5
4152	1
4152	2
4152	1
4152	4
4152	1
4152	1
4152	1
4152	2
4152	2
4152	1
4152	5
4152	2
4152	1
4152	7
4152	1
4152	3
4152	1
4152	2
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	2
4152	1
4152	1
4152	4
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	6
4152	2
4152	1
4152	2
4152	2
4152	1
4152	3
4152	1
4152	1
4152	1
4152	1
4152	1
4152	10
4152	1
4152	1
4152	2
4152	1
4152	1
4152	1
4152	2
4152	4
4152	1
4152	1
4152	3
4152	1
4152	1
4152	2
4152	2
4152	4
4152	3
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	3
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	2
4152	1
4152	1
4152	1
4152	6
4152	1
4152	1
4152	2
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	2
4152	1
4152	2
4152	2
4152	1
4152	1
4152	2
4152	1
4152	2
4152	1
4152	1
4152	1
4152	4
4152	1
4152	1
4152	1
4152	2
4152	1
4152	1
4152	4
4152	1
4152	1
4152	10
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	2
4152	2
4152	1
4152	1
4152	3
4152	1
4152	1
4152	1
4152	4
4152	1
4152	2
4152	1
4152	1
4152	2
4152	1
4152	1
4152	2
4152	1
4152	2
4152	1
4152	3
4152	1
4152	2
4152	1
4152	1
4152	1
4152	3
4152	1
4152	2
4152	1
4152	1
4152	1
4152	2
4152	2
4152	1
4152	1
4152	3
4152	1
4152	6
4152	1
4152	3
4152	2
4152	1
4152	3
4152	5
4152	1
4152	1
4152	1
4152	1
4152	1
4152	2
4152	1
4152	1
4152	19
4152	6
4152	1
4152	1
4152	1
4152	2
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
4152	1
1947	4
1947	4
1947	2
1947	1
1947	7
1947	1
1947	1
1947	6
1947	2
1947	1
1947	1
1947	6
1947	2
1947	4
1947	38
1947	7
1947	37
1947	2
1947	3
1947	1
1947	5
1947	1
1947	5
1947	14
1947	4
1947	2
1947	1
1947	1
1947	18
1947	1
1947	10
1947	1
1947	1
1947	8
1947	1
1947	1
1947	4
1947	1
1947	4
1947	14
1947	1
1947	25
1947	1
1947	2
1947	4
1947	1
1947	1
1947	1
1947	2
1947	1
1947	1
1947	1
1947	9
1947	2
1947	4
1947	1
1947	1
1947	1
1947	1
1947	1
1947	4
1947	1
1947	1
1947	1
1947	1
1947	1
1947	51
1947	2
1947	2
1947	1
1947	2
1947	2
1947	1
1947	1
1947	1
1947	1
1947	1
1947	1
1947	1
1947	1
1947	33
1947	4
1947	2
1947	2
1947	9
1947	2
1947	1
1947	5
1947	1
1947	5
1947	1
1947	1
1947	2
1947	1
1947	2
1947	4
1947	1
1947	2
1947	1
1947	3
1947	1
1947	5
1627	3
1627	3
1627	2
1627	1
1627	1
1627	1
1627	1
1627	1
1627	4
1627	3
1627	2
1627	2
1627	5
1627	3
1627	6
1627	1
1627	2
1627	2
1627	2
1627	1
1627	2
1627	1
1627	4
1627	2
1627	3
1627	6
1627	8
1627	1
1627	9
1627	2
1627	3
1627	1
1627	1
1627	1
1627	2
1627	1
1627	2
1627	2
1627	3
1627	1
1627	2
1627	1
1627	4
1627	2
1627	8
1627	1
1627	1
1627	4
1627	1
1627	1
1627	1
1627	3
1627	2
1627	6
1627	5
1627	1
1627	2
1627	2
1627	2
1627	2
1627	1
1627	1
1627	1
1627	4
1627	1
1627	1
1627	2
1627	1
1627	2
1627	2
1627	2
1627	7
1627	2
1627	2
1627	1
1627	1
1627	3
1627	2
1627	2
1627	2
1627	1
1627	1
1627	8
1627	1
1627	1
1627	4
1627	46
1627	1
1627	3
1627	1
1627	1
1627	4
1627	5
1627	1
1627	1
1627	1
1627	1
1627	3
1627	2
1627	9
1627	4
1627	13
1627	1
1627	2
1627	11
1627	10
1627	16
1627	1
1627	1
1627	4
1627	4
1627	3
1627	3
1627	8
1627	1
1627	3
1627	4
1627	2
1627	3
1627	1
1627	1
1627	47
1627	2
1627	1
1627	1
1627	1
1627	17
1520	4
1520	6
1520	1
1520	1
1520	1
1520	1
1520	1
1520	1
1520	1
1520	1
1520	1
1520	4
1520	10
1520	3
1520	1
1520	2
1520	1
1520	2
1520	2
1520	1
1520	11
1520	1
1520	1
1520	1
1520	1
1520	2
1520	1
1520	2
1520	2
1520	2
1520	2
1520	1
1520	1
1520	1
1520	1
1520	1
1520	1
1520	20
1520	1
1520	2
1520	117
1520	3
1520	1
1520	7
1520	1
1520	5
1520	1
1520	3
1520	1
1520	1
1520	1
1520	1
1520	1
1520	2
1520	15
1520	1
1520	3
1520	4
1520	2
1520	5
1520	5
1520	2
1520	1
1520	1
1520	5
1520	1
1520	1
1520	1
1520	3
1520	1
1520	18
1520	1
1520	2
1520	2
1520	1
1520	2
1520	1
1520	1
1520	1
1520	2
1520	1
1520	1
1520	1
1520	1
1520	2
1520	1
1520	1
1520	1
1520	7
1520	4
1520	1
1520	2
1520	1
1520	1
1520	1
1520	1
1520	2
1520	1
1520	1
1520	1
1520	1
1520	1
1520	1
1520	1
1520	1
1520	1
1520	1
1520	1
1520	1
1520	1
1520	1
1520	1
1520	1
1520	1
1520	1
1520	1
1520	2
1520	10
1520	2
1520	1
1520	1
1520	1
1520	1
1520	1
1520	1
1520	1
1520	2
1520	1
1520	4
1520	1
1520	2
1520	1
1520	1
1520	2
1520	1
1520	2
1520	1
1520	2
1520	1
1520	1
1520	2
1520	1
1520	1
1520	1
1520	1
1520	2
1520	1
1520	1
1520	2
1520	1
1520	1
1520	1
1520	1
1520	1
1520	1
1520	1
1520	1
1520	1
1520	1
1520	2
1520	1
1520	1
1520	1
1520	1
1520	1
1520	1
1520	3
2056	32
2056	1
2056	9
2056	1
2056	1
2056	1
2056	2
2056	1
2056	1
2056	1
2056	1
2056	1
2056	1
2056	1
2056	1
2056	1
2056	1
2056	2
2056	2
2056	1
2056	1
2056	1
2056	2
2056	1
2056	1
2056	3
2056	1
2056	2
2056	1
2056	2
2056	1
2056	2
2056	1
2056	3
2056	18
2056	3
2056	6
2056	2
2056	1
2056	1
2056	1
2056	2
2056	3
2056	1
2056	1
2056	2
2056	2
2056	2
2056	5
2056	1
2056	1
2056	1
2056	1
2056	1
2056	1
2056	2
2056	1
2056	1
2056	2
2056	1
2056	2
2056	1
2056	1
2056	1
2056	1
2056	1
2056	1
2056	1
2056	2
2056	1
2056	1
2056	2
2056	1
2056	1
2056	2
2056	1
2056	1
2056	1
2056	5
2056	1
2056	2
2056	1
2056	1
2056	1
2056	1
2056	2
2056	2
2056	1
2056	2
2056	1
2056	2
2056	2
2056	1
2056	1
2056	1
2056	2
2056	1
2056	6
2056	1
2056	1
2056	1
2056	1
2056	1
2056	1
2056	1
2056	1
2056	2
2056	1
2056	1
2056	2
2056	1
2056	1
2056	3
2056	2
2056	1
2056	1
2056	1
2056	1
2056	3
2056	1
2056	1
2056	1
2056	8
2056	1
2056	1
2056	1
2056	2
2056	1
2056	5
2056	1
2056	1
2056	2
2056	1
2056	1
2056	1
2056	1
2056	1
2056	1
2056	1
2056	1
2056	1
2056	1
2056	5
2056	1
2056	1
2056	1
2056	2
2056	1
2056	1
2056	1
2056	7
2056	1
2056	1
2056	3
2056	1
2056	1
2056	2
2056	1
2056	2
2056	1
2056	1
2056	1
2056	1
2056	1
2056	3
2056	1
2056	1
2056	4
2056	1
2056	1
2056	2
2056	2
2056	3
2056	1
2056	3
2056	2
2056	1
2056	2
2056	1
2056	1
2056	1
2056	1
2056	1
2056	2
2056	1
2056	2
2056	1
2056	1
2056	1
2056	1
2056	1
2056	1
2056	1
2056	1
2056	5
2056	1
2056	1
2056	2
2056	1
2056	1
2056	3
2056	1
2056	1
2056	1
2056	1
2056	1
2056	2
2056	1
2056	1
2056	1
2056	1
2056	3
2056	6
2056	49
2056	1
2056	1
2056	2
2056	1
2056	5
2056	1
2056	1
2056	1
2056	1
2056	1
240	1
240	1
240	1
240	1
240	13
240	3
240	19
240	1
240	2
240	2
240	2
240	1
240	2
240	1
240	1
240	1
240	1
240	1
240	1
240	1
240	1
240	1
240	1
240	1
240	1
240	2
240	1
240	1
240	1
240	1
240	1
240	1
240	2
240	1
240	1
240	1
240	4
240	1
240	1
240	4
240	1
240	1
240	3
240	1
240	1
240	10
240	7
240	9
240	8
240	1
240	1
240	6
240	5
240	1
240	4
240	2
240	1
240	16
240	2
240	2
240	1
240	1
240	3
240	2
240	2
240	3
240	1
240	2
240	1
240	2
240	4
240	1
240	12
240	22
240	2
240	2
240	140
240	3
240	1
240	2
240	17
240	5
240	5
240	2
240	11
240	1
240	2
240	2
240	2
240	1
240	3
240	3
240	1
240	1
240	1
240	1
240	3
240	2
240	2
240	2
240	4
240	5
2085	4
2085	2
2085	11
2085	2
2085	1
2085	1
2085	1
2085	1
2085	1
2085	1
2085	1
2085	2
2085	2
2085	6
2085	1
2085	2
2085	2
2085	5
2085	6
2085	2
2085	1
2085	1
2085	1
2085	4
2085	17
2085	2
2085	3
2085	6
2085	9
2085	2
2085	4
2085	2
2085	13
2085	1
2085	10
2085	1
2085	3
2085	21
2085	29
2085	5
2085	7
2085	2
2085	6
2085	6
2085	40
2085	5
2085	1
2085	7
2085	2
2085	2
2085	4
2085	7
2085	1
2085	6
2085	1
2085	5
2085	8
2085	2
2085	7
2085	1
2085	1
2085	1
2085	1
2085	1
2085	6
2085	4
2085	1
2085	1
2085	2
2085	3
2085	1
2085	2
2085	1
2085	1
2085	1
2085	1
2085	2
2085	2
2085	1
2085	7
2085	7
2085	1
2085	2
2085	10
2085	1
2085	1
2085	2
2085	1
2085	1
2085	9
2085	2
2085	4
2085	11
2085	3
2085	2
2085	1
2085	1
2085	1
2085	1
2085	2
2085	1
2085	1
2085	2
2085	22
2085	1
2085	1
2085	2
2085	2
2085	1
2085	1
160	2
160	1
160	1
160	1
160	2
160	3
160	3
160	1
160	1
160	3
160	67
160	1
160	1
160	4
160	35
160	2
160	20
160	1
160	3
160	3
160	1
160	2
160	1
160	6
160	1
160	21
160	3
160	1
160	1
160	1
160	1
160	1
160	1
160	1
160	1
160	3
160	1
160	1
160	1
160	59
160	2
160	1
160	1
160	1
160	2
160	1
160	12
160	1
160	1
160	3
160	46
160	2
160	2
160	1
160	3
160	4
160	2
160	4
160	2
160	1
160	1
160	1
160	1
160	1
160	1
160	25
160	1
160	1
160	1
160	1
160	4
160	2
160	1
160	2
160	1
160	16
160	1
160	1
160	4
160	1
160	1
160	1
160	1
160	1
160	1
160	1
160	4
160	1
160	11
160	1
160	1
2306	1
2306	1
2306	2
2306	1
2306	1
2306	3
2306	1
2306	1
2306	1
2306	1
2306	1
2306	3
2306	1
2306	2
2306	4
2306	1
2306	1
2306	2
2306	2
2306	1
2306	2
2306	1
2306	1
2306	1
2306	2
2306	1
2306	1
2306	2
2306	2
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	3
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	2
2306	2
2306	1
2306	1
2306	1
2306	1
2306	2
2306	1
2306	1
2306	1
2306	2
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	2
2306	1
2306	2
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	2
2306	1
2306	2
2306	1
2306	2
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	6
2306	2
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	2
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	2
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	2
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	2
2306	1
2306	1
2306	1
2306	1
2306	2
2306	3
2306	1
2306	1
2306	6
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	2
2306	1
2306	1
2306	1
2306	6
2306	1
2306	1
2306	1
2306	1
2306	1
2306	2
2306	1
2306	1
2306	1
2306	1
2306	1
2306	3
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	6
2306	1
2306	3
2306	1
2306	1
2306	1
2306	1
2306	2
2306	2
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	5
2306	1
2306	1
2306	1
2306	1
2306	1
2306	3
2306	1
2306	3
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	3
2306	1
2306	1
2306	1
2306	1
2306	2
2306	2
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	2
2306	3
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	2
2306	1
2306	1
2306	1
2306	1
2306	2
2306	4
2306	1
2306	1
2306	6
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	5
2306	1
2306	1
2306	1
2306	8
2306	1
2306	1
2306	1
2306	2
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2306	3
2306	4
2306	1
2306	2
2306	1
2306	1
2306	1
2306	2
2306	1
2306	1
2306	2
2306	1
2306	1
2306	1
2306	2
2306	1
2306	1
2306	1
2306	1
2306	1
2306	1
2309	1
2309	2
2309	2
2309	1
2309	1
2309	1
2309	2
2309	1
2309	1
2309	1
2309	2
2309	1
2309	1
2309	1
2309	1
2309	2
2309	1
2309	1
2309	1
2309	1
2309	3
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	2
2309	1
2309	1
2309	2
2309	2
2309	1
2309	2
2309	1
2309	6
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	2
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	2
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	3
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	3
2309	1
2309	1
2309	1
2309	1
2309	1
2309	2
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	2
2309	2
2309	1
2309	1
2309	3
2309	1
2309	1
2309	4
2309	1
2309	1
2309	1
2309	1
2309	2
2309	1
2309	1
2309	2
2309	3
2309	1
2309	3
2309	1
2309	2
2309	1
2309	2
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	4
2309	1
2309	1
2309	7
2309	2
2309	1
2309	1
2309	3
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	2
2309	1
2309	3
2309	1
2309	1
2309	2
2309	1
2309	1
2309	1
2309	2
2309	1
2309	1
2309	2
2309	1
2309	2
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	2
2309	1
2309	1
2309	1
2309	1
2309	4
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	2
2309	1
2309	1
2309	2
2309	1
2309	1
2309	1
2309	4
2309	1
2309	1
2309	2
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	2
2309	1
2309	2
2309	1
2309	24
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	4
2309	4
2309	13
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	2
2309	1
2309	1
2309	1
2309	1
2309	2
2309	1
2309	1
2309	1
2309	4
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	2
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	2
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	2
2309	1
2309	1
2309	1
2309	1
2309	2
2309	1
2309	1
2309	1
2309	1
2309	1
2309	2
2309	1
2309	1
2309	1
2309	4
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	1
2309	2
1387	1
1387	2
1387	7
1387	1
1387	1
1387	1
1387	1
1387	1
1387	1
1387	1
1387	4
1387	1
1387	1
1387	1
1387	12
1387	2
1387	2
1387	1
1387	2
1387	2
1387	2
1387	1
1387	1
1387	1
1387	1
1387	3
1387	1
1387	1
1387	1
1387	1
1387	2
1387	1
1387	1
1387	4
1387	1
1387	1
1387	1
1387	1
1387	2
1387	2
1387	1
1387	1
1387	1
1387	1
1387	1
1387	1
1387	1
1387	1
1387	1
1387	1
1387	1
1387	2
1387	1
1387	1
1387	1
1387	1
1387	1
1387	1
1387	2
1387	1
1387	126
1387	2
1387	1
1387	1
1387	2
1387	2
1387	1
1387	36
1387	1
1387	1
1387	1
1387	3
1387	2
1387	1
1387	1
1387	2
1387	2
1387	2
1387	1
1387	1
1387	1
1387	1
1387	1
1387	2
1387	1
1387	1
1387	1
1387	2
1387	2
1387	2
1387	2
1387	1
1387	1
1387	1
1387	2
1387	1
1387	2
1387	1
1387	2
1387	2
1387	1
1387	18
1387	1
1387	1
1387	1
1387	3
1387	1
1387	1
1387	1
1387	1
1387	2
1387	1
1387	1
1387	1
1387	1
1387	1
1387	3
1387	1
1387	3
1387	1
1387	1
1387	1
1387	1
1387	1
1387	1
1387	1
1387	2
1387	1
1387	1
1387	1
1387	2
1387	1
1387	1
1387	3
1387	1
1387	2
1387	2
1387	1
1387	2
1387	1
1387	1
1387	1
1387	1
1387	1
1387	1
1387	1
1387	1
1387	1
1387	2
1387	4
1387	1
1387	1
1387	1
1387	1
1387	1
1387	1
1387	1
1387	2
1387	1
1387	5
1387	1
1387	1
1387	3
1387	3
1387	3
1387	1
1387	1
1387	1
1387	2
1387	1
1387	1
1387	1
1387	1
1387	1
1387	1
1387	1
1387	2
1387	2
1387	1
1387	2
2202	2
2202	1
2202	6
2202	1
2202	1
2202	1
2202	1
2202	1
2202	3
2202	1
2202	1
2202	4
2202	4
2202	2
2202	1
2202	1
2202	1
2202	1
2202	4
2202	1
2202	3
2202	1
2202	2
2202	2
2202	2
2202	1
2202	8
2202	1
2202	2
2202	1
2202	1
2202	1
2202	1
2202	1
2202	2
2202	1
2202	5
2202	1
2202	1
2202	7
2202	3
2202	10
2202	1
2202	3
2202	2
2202	1
2202	1
2202	3
2202	3
2202	2
2202	1
2202	3
2202	3
2202	1
2202	2
2202	1
2202	2
2202	1
2202	3
2202	1
2202	2
2202	4
2202	1
2202	1
2202	6
2202	9
2202	4
2202	1
2202	8
2202	1
2202	2
2202	1
2202	1
2202	1
2202	1
2202	3
2202	2
2202	1
2202	2
2202	2
2202	15
2202	4
2202	1
2202	1
2202	1
2202	5
2202	5
2202	2
2202	4
2202	2
2202	1
2202	2
2202	1
2202	2
2202	3
2202	1
2202	2
2202	2
2202	1
2202	7
2202	12
2202	1
2202	1
2202	1
2202	1
2202	1
2202	2
2202	3
2202	3
2202	1
2202	1
2202	1
2202	2
2202	2
2202	1
2202	1
2202	1
2202	1
2202	1
2202	1
2202	1
2202	1
2202	1
2202	1
2202	1
2202	2
2202	1
2202	3
2202	2
2202	1
2202	1
2202	1
2202	1
2202	3
2202	3
2202	1
2202	2
2202	1
2202	1
2202	2
2202	1
2202	3
2202	3
2202	1
2202	3
2202	6
2202	2
2202	1
2202	1
2202	2
2202	3
2202	15
2202	2
2202	3
2202	2
2202	7
2202	2
2202	1
2202	2
2202	1
2202	1
2202	2
2202	1
2202	2
2202	2
2202	4
2202	2
2202	1
2202	1
2202	1
2202	2
2202	1
2202	1
2202	1
2202	1
2202	4
2202	1
2202	1
2202	1
2202	1
2202	1
2202	4
2202	1
2202	1
2202	1
2202	14
2202	2
2202	1
2202	1
2202	2
2202	1
2202	1
2202	2
2202	3
2202	1
2202	1
2202	1
2202	1
1231	1
1231	1
1231	1
1231	1
1231	7
1231	1
1231	1
1231	1
1231	2
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	2
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	3
1231	3
1231	7
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	4
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	2
1231	2
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	2
1231	3
1231	3
1231	1
1231	1
1231	1
1231	1
1231	2
1231	1
1231	1
1231	2
1231	1
1231	1
1231	1
1231	1
1231	1
1231	2
1231	1
1231	1
1231	4
1231	1
1231	1
1231	2
1231	1
1231	1
1231	1
1231	2
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
1231	1
