3380	1
3380	1
3380	1
3380	1
3380	1
3380	1
3380	1
3380	1
3380	1
3380	1
3380	1
3380	1
3380	1
3380	1
3380	1
3380	1
3380	1
3380	1
3380	2
3380	1
3380	1
3380	1
3380	1
3380	1
744	2
744	1
744	1
744	1
744	3
744	4
744	2
744	1
744	1
744	1
744	1
744	1
744	1
744	1
744	2
744	3
744	1
744	1
744	1
744	7
744	1
744	1
744	1
744	1
744	1
744	1
744	1
744	1
744	1
744	1
744	1
744	1
744	1
5131	3
5131	1
5131	1
5131	1
5131	1
5131	2
5131	1
5131	1
5131	1
5131	1
5131	1
5131	1
5131	1
5131	1
5131	1
5131	1
5131	1
5131	1
5131	1
5131	1
5131	1
5131	1
5131	1
5131	12
5131	2
5131	1
5131	4
5131	1
5131	2
5131	1
2168	1
2168	2
2168	1
2168	1
2168	1
2168	1
2168	1
2168	1
2168	2
2168	1
2168	4
2168	3
2168	1
2168	1
2168	1
2168	1
2168	1
2168	1
2168	1
2168	1
2168	1
2168	2
2168	1
2168	1
2168	1
2168	1
2168	1
2168	1
2168	2
2168	2
2168	1
2168	1
2168	1
2168	3
2168	1
2168	1
2168	1
2116	2
2116	2
2116	1
2116	1
2116	1
2116	1
2116	2
2116	1
2116	1
2116	1
2116	2
2116	1
2116	1
2116	1
2116	2
2116	2
2116	1
2116	1
2116	2
2116	1
2116	1
2116	6
2116	1
2116	1
2116	2
2116	1
2116	1
2116	1
2116	1
2116	1
2116	1
2116	2
2116	1
2116	1
2116	1
3632	1
3632	3
3632	2
3632	1
3632	4
3632	6
3632	1
3632	1
3632	9
3632	1
3632	5
3632	1
3632	1
3632	1
3632	1
3632	1
3632	2
3632	6
3632	1
3632	1
4869	1
4869	7
4869	6
4869	1
4869	1
4869	2
4869	2
4869	1
4869	1
4869	2
4869	15
4869	1
4869	2
4869	2
4869	1
4869	1
4869	1
4869	2
2012	1
2012	2
2012	1
2012	1
2012	1
2012	1
2012	1
2012	1
2012	1
2012	1
2012	1
2012	2
2012	1
2012	1
2012	1
2012	1
2012	1
2012	1
2012	1
2012	1
2012	1
2012	1
2012	1
2012	1
2012	1
2012	1
2012	1
2012	1
2012	1
2012	1
2012	15
2012	1
2012	1
1399	1
1399	1
1399	1
1399	1
1399	2
1399	1
1399	1
1399	1
1399	1
1399	1
1399	1
1399	2
1399	1
1399	2
1399	1
1399	2
1399	1
1399	1
1399	1
1399	1
1399	1
1399	1
1399	1
1399	1
1399	1
1399	1
1399	1
1399	4
1399	1
1399	2
1399	1
1399	1
1399	1
1399	1
1399	1
1399	1
1399	1
1399	2
1399	1
1399	1
3275	16
3275	1
3275	5
3275	5
3275	1
3275	1
3275	1
3275	1
3275	1
3275	1
3275	1
3275	1
3275	1
3275	1
3275	1
3275	1
3275	1
3275	1
3275	2
3275	1
3275	1
3275	1
3275	1
3275	1
3275	1
1839	1
1839	3
1839	1
1839	1
1839	1
1839	1
1839	2
1839	1
1839	1
1839	1
1839	2
1839	1
1839	1
1839	1
1839	1
1839	1
1839	1
1839	2
1839	1
1839	1
1839	1
1839	1
1839	2
1839	2
1839	1
1839	5
1839	1
1839	2
1839	5
1839	1
1839	1
1839	1
1839	1
2857	3
2857	1
2857	1
2857	1
2857	1
2857	1
2857	1
2857	1
2857	3
2857	1
2857	7
2857	1
2857	1
2857	1
2857	2
2857	2
2857	1
2857	2
2857	1
2857	2
2857	1
2857	1
2857	1
2857	1
2857	1
2857	1
2857	1
2857	1
2857	1
2857	1
2857	1
2857	1
2857	1
2857	1
2857	1
1348	1
1348	3
1348	3
1348	1
1348	2
1348	1
1348	1
1348	1
1348	6
1348	3
1348	1
1348	1
1348	3
1348	1
1348	2
1348	1
1348	1
1348	1
1348	4
1348	2
1348	2
1348	1
1348	1
1348	1
1348	1
1348	1
1348	2
1348	1
3848	2
3848	1
3848	1
3848	2
3848	1
3848	1
3848	1
3848	1
3848	1
3848	1
3848	2
3848	1
3848	1
3848	1
3848	1
3848	1
3848	1
3848	1
3848	1
3848	4
3848	1
3848	1
3848	1
3848	1
3848	1
3848	1
3848	1
3848	1
3848	1
3848	1
3848	1
3848	1
3848	1
3848	1
3848	1
3848	1
3848	1
3848	1
3848	1
3848	1
3848	1
3848	1
3848	1
1971	1
1971	1
1971	2
1971	1
1971	1
1971	1
1971	1
1971	1
1971	1
1971	1
1971	1
1971	2
1971	1
1971	1
1971	1
1971	1
1971	1
1971	1
1971	3
1971	1
1971	1
1971	2
1971	2
1971	4
1971	1
1971	1
1971	4
1971	1
1971	2
1971	2
1971	1
1971	1
1971	1
1971	1
1971	1
3827	1
3827	1
3827	1
3827	1
3827	1
3827	1
3827	1
3827	1
3827	1
3827	1
3827	1
3827	1
3827	1
3827	1
3827	1
3827	1
3827	1
3827	2
3827	1
3827	3
3827	1
3827	1
3827	1
3827	1
3827	1
3827	1
3827	1
3827	1
3827	1
3827	1
3827	1
3827	1
3827	1
3827	3
3827	1
3827	1
3827	1
3827	1
3827	1
3827	1
3827	1
3827	1
3827	1
3827	1
3051	1
3051	8
3051	4
3051	1
3051	2
3051	2
3051	1
3051	2
3051	2
3051	3
3051	1
3051	1
3051	2
3051	2
3051	1
3051	1
3051	1
3051	1
3051	4
3051	2
3051	1
3051	2
3051	2
3051	1
140	1
140	1
140	1
140	1
140	2
140	1
140	1
140	2
140	1
140	1
140	1
140	1
140	1
140	2
140	1
140	1
140	1
140	1
140	1
140	1
140	1
140	2
140	1
140	1
140	1
140	1
140	2
140	1
140	1
140	1
140	1
140	1
140	1
140	1
140	1
140	1
140	1
140	1
140	1
140	1
140	1
140	2
2087	1
2087	1
2087	3
2087	1
2087	1
2087	1
2087	6
2087	1
2087	1
2087	1
2087	1
2087	2
2087	1
2087	3
2087	3
2087	1
2087	1
2087	1
2087	1
2087	1
2087	3
2087	1
2087	1
2087	1
2087	2
2087	1
2087	1
2087	1
2087	1
2087	1
2087	2
2087	1
2156	1
2156	2
2156	2
2156	1
2156	1
2156	1
2156	1
2156	1
2156	1
2156	1
2156	1
2156	1
2156	1
2156	1
2156	1
2156	1
2156	1
2156	1
2156	1
2156	2
2156	1
2156	1
2156	1
2156	1
2156	1
2156	1
2156	1
2156	1
2156	2
2156	3
2156	1
2156	2
2156	1
2156	1
2156	1
2156	1
2156	1
2156	1
2156	1
2156	1
2156	1
3676	7
3676	2
3676	1
3676	17
3676	1
3676	1
3676	2
3676	2
3676	1
3676	1
3676	6
3676	1
3676	2
3676	1
3676	1
3676	1
3676	1
1495	1
1495	2
1495	1
1495	2
1495	1
1495	3
1495	1
1495	1
1495	2
1495	1
1495	1
1495	1
1495	1
1495	2
1495	1
1495	1
1495	1
1495	2
1495	2
1495	2
1495	1
1495	1
1495	1
1495	1
1495	1
1495	1
1495	1
1495	5
1495	1
1495	1
1495	1
1495	1
1495	3
4210	1
4210	1
4210	1
4210	1
4210	1
4210	1
4210	1
4210	1
4210	1
4210	1
4210	1
4210	1
4210	1
4210	1
4210	1
4210	1
4210	1
4210	1
4210	1
4210	1
4210	1
4210	1
4210	1
4210	2
4210	1
4210	2
4210	1
4210	1
4210	1
4210	1
4210	1
4210	1
4210	1
4210	4
4210	1
4210	1
4210	1
4210	3
4210	1
4210	2
2777	6
2777	1
2777	1
2777	2
2777	1
2777	5
2777	3
2777	1
2777	1
2777	2
2777	4
2777	3
2777	1
2777	1
2777	1
2777	7
2777	1
2777	1
2777	1
2777	1
2777	1
2777	1
2777	1
2777	1
3299	1
3299	1
3299	1
3299	1
3299	1
3299	1
3299	1
3299	1
3299	1
3299	1
3299	1
3299	2
3299	1
3299	2
3299	1
3299	1
3299	1
3299	1
3299	1
3299	1
3299	1
3299	2
3299	1
3299	13
3299	1
3299	1
3299	1
3299	1
3299	2
3299	1
3299	1
3299	1
4539	10
4539	1
4539	1
4539	1
4539	2
4539	1
4539	1
4539	1
4539	1
4539	1
4539	1
4539	1
4539	1
4539	1
4539	1
4539	1
4539	1
4539	2
4539	1
4539	1
4539	1
4539	1
4539	1
4539	1
4539	1
4539	1
4539	1
4539	1
4539	1
4539	1
4539	1
4539	2
4539	1
4539	1
4539	2
2139	1
2139	1
2139	4
2139	1
2139	1
2139	1
2139	1
2139	1
2139	1
2139	1
2139	1
2139	1
2139	1
2139	1
2139	1
2139	1
2139	1
2139	2
2139	1
2139	1
2139	1
2139	1
2139	1
2139	2
2139	1
2139	1
2139	1
2139	1
2139	1
2139	3
2139	1
2139	1
2139	1
2139	1
2139	3
2139	1
2139	1
2139	1
2139	1
1509	2
1509	2
1509	1
1509	1
1509	1
1509	1
1509	2
1509	2
1509	2
1509	1
1509	1
1509	2
1509	1
1509	1
1509	1
1509	1
1509	1
1509	1
1509	1
1509	1
1509	2
1509	1
1509	1
1509	14
1509	4
1099	3
1099	5
1099	4
1099	5
1099	13
1099	1
1099	1
1099	1
1099	1
1099	3
1099	7
1099	1
1099	1
1099	2
3776	1
3776	1
3776	1
3776	3
3776	1
3776	1
3776	1
3776	1
3776	1
3776	1
3776	1
3776	1
3776	1
3776	1
3776	1
3776	1
3776	2
3776	1
3776	1
3776	1
3776	2
3776	1
3776	1
3776	1
3776	1
3776	1
3776	2
3776	1
3776	3
3776	1
3776	1
3776	2
3776	1
3776	1
3776	4
3776	1
3776	1
46	1
46	1
46	17
46	1
46	1
46	1
46	1
46	2
46	1
46	1
46	1
46	1
46	2
46	1
46	2
46	1
46	1
46	1
46	1
46	3
46	2
46	1
46	1
46	1
46	1
46	1
3594	1
3594	1
3594	1
3594	1
3594	1
3594	2
3594	1
3594	1
3594	1
3594	1
3594	1
3594	1
3594	1
3594	1
3594	1
3594	1
3594	1
3594	2
3594	2
3594	1
3594	4
3594	1
3594	1
3594	4
3594	1
3594	1
3594	1
3594	1
3594	1
3594	1
3594	1
3594	1
3594	2
3594	1
3594	1
3594	1
3594	2
3129	2
3129	1
3129	3
3129	3
3129	1
3129	1
3129	1
3129	1
3129	1
3129	1
3129	1
3129	1
3129	1
3129	1
3129	2
3129	1
3129	1
3129	1
3129	1
3129	1
3129	1
3129	1
3129	1
3129	1
3129	2
3129	2
3129	5
3129	1
3129	1
3129	1
3129	1
3129	2
3129	1
3129	2
84	1
84	6
84	2
84	2
84	5
84	4
84	1
84	1
84	1
84	1
84	5
84	1
84	1
84	2
84	1
84	1
84	1
84	1
84	1
84	2
84	1
84	1
84	1
84	1
84	1
84	1
84	1
84	1
4950	1
4950	1
4950	2
4950	8
4950	1
4950	1
4950	2
4950	1
4950	1
4950	1
4950	3
4950	7
4950	3
4950	4
4950	1
4950	1
4950	3
4950	2
4950	1
4950	1
4950	3
802	1
802	1
802	1
802	1
802	2
802	1
802	1
802	1
802	1
802	1
802	1
802	1
802	1
802	1
802	1
802	1
802	1
802	1
802	5
802	1
802	1
802	5
802	1
802	1
802	1
802	1
802	1
802	1
802	1
802	1
802	1
802	1
802	3
802	1
802	1
802	1
802	1
4703	1
4703	1
4703	1
4703	12
4703	6
4703	3
4703	1
4703	8
4703	3
4703	10
4703	2
2521	1
2521	1
2521	1
2521	1
2521	1
2521	1
2521	1
2521	1
2521	1
2521	1
2521	2
2521	1
2521	2
2521	1
2521	1
2521	1
2521	1
2521	1
2521	1
2521	1
2521	1
2521	3
2521	1
2521	2
2521	3
2521	1
2521	1
2521	1
2521	1
2521	1
2521	1
2521	2
2521	3
2521	2
2521	1
2521	2
5351	1
5351	1
5351	1
5351	1
5351	1
5351	1
5351	1
5351	3
5351	3
5351	1
5351	1
5351	1
5351	1
5351	2
5351	1
5351	5
5351	1
5351	1
5351	1
5351	1
5351	1
5351	1
5351	1
5351	2
5351	1
5351	2
5351	4
5351	3
5351	1
5351	1
5351	1
5351	1
4702	1
4702	1
4702	1
4702	1
4702	1
4702	1
4702	1
4702	1
4702	1
4702	1
4702	1
4702	1
4702	1
4702	1
4702	1
4702	6
4702	1
4702	1
4702	1
4702	1
4702	1
4702	1
4702	6
4702	1
4702	4
4702	1
4702	6
4702	3
2894	1
2894	2
2894	1
2894	2
2894	1
2894	2
2894	1
2894	1
2894	1
2894	4
2894	5
2894	1
2894	2
2894	3
2894	3
2894	2
2894	2
2894	5
2894	5
2894	1
2894	1
2894	2
4768	11
4768	2
4768	1
4768	1
4768	1
4768	1
4768	1
4768	1
4768	13
4768	1
4768	1
4768	2
4768	1
4768	1
4768	1
4768	1
4768	1
4768	1
4768	1
4768	5
4630	1
4630	6
4630	1
4630	2
4630	1
4630	1
4630	1
4630	1
4630	1
4630	1
4630	14
4630	1
4630	1
4630	1
4630	1
4630	1
4630	1
4630	11
4630	1
3657	1
3657	1
3657	2
3657	1
3657	1
3657	1
3657	1
3657	1
3657	1
3657	1
3657	1
3657	1
3657	1
3657	1
3657	1
3657	1
3657	2
3657	1
3657	4
3657	1
3657	1
3657	1
3657	1
3657	2
3657	1
3657	1
3657	2
3657	1
3657	1
3657	1
3657	1
3657	1
3657	1
3657	2
3657	1
3657	1
3657	2
3657	1
3657	1
3648	1
3648	1
3648	1
3648	1
3648	1
3648	1
3648	1
3648	1
3648	1
3648	1
3648	1
3648	2
3648	1
3648	1
3648	1
3648	1
3648	15
3648	1
3648	1
3648	1
3648	1
3648	1
3648	1
3648	1
3648	1
3648	1
3648	2
3648	1
3648	1
3648	1
3648	1
3648	1
2098	1
2098	1
2098	2
2098	1
2098	1
2098	1
2098	1
2098	1
2098	1
2098	1
2098	1
2098	1
2098	1
2098	1
2098	1
2098	1
2098	1
2098	1
2098	1
2098	1
2098	1
2098	1
2098	1
2098	1
2098	1
2098	1
2098	1
2098	1
2098	1
2098	1
2098	1
2098	1
2098	1
2098	1
2098	2
2098	1
2098	1
2098	1
2098	3
2098	1
2098	1
2098	1
2098	1
2098	1
5378	1
5378	1
5378	1
5378	1
5378	1
5378	1
5378	1
5378	1
5378	1
5378	1
5378	1
5378	1
5378	1
5378	1
5378	2
5378	1
5378	1
5378	1
5378	1
5378	1
5378	3
5378	2
5378	1
5378	1
5378	1
5378	1
5378	1
5378	1
5378	1
5378	1
5378	1
5378	1
5378	1
5378	1
5378	1
5378	2
5378	1
5378	2
5378	1
5378	1
5378	1
5378	1
5299	1
5299	1
5299	1
5299	1
5299	1
5299	1
5299	1
5299	1
5299	1
5299	2
5299	1
5299	1
5299	1
5299	1
5299	1
5299	1
5299	1
5299	1
5299	1
5299	1
5299	1
5299	1
5299	3
5299	1
5299	4
5299	1
5299	1
5299	1
5299	1
5299	1
5299	1
5299	1
5299	4
5299	1
5299	1
5299	1
5299	1
5299	1
5299	1
1437	2
1437	4
1437	1
1437	1
1437	1
1437	1
1437	1
1437	1
1437	4
1437	1
1437	2
1437	14
1437	2
1437	4
1437	1
1437	1
1437	2
1437	1
1437	1
1437	2
1437	1
4277	2
4277	1
4277	2
4277	2
4277	2
4277	2
4277	1
4277	2
4277	1
4277	1
4277	2
4277	1
4277	2
4277	2
4277	2
4277	2
4277	2
4277	1
4277	2
4277	2
4277	1
4277	1
4277	2
4277	1
4277	1
4277	1
4277	1
4277	3
4277	1
4277	2
3103	1
3103	1
3103	1
3103	2
3103	2
3103	1
3103	1
3103	1
3103	1
3103	3
3103	1
3103	3
3103	1
3103	1
3103	1
3103	1
3103	1
3103	1
3103	1
3103	1
3103	1
3103	1
3103	1
3103	3
3103	1
3103	2
3103	1
3103	2
3103	2
3103	1
3103	1
3103	1
3103	1
3103	1
3103	1
3103	1
3103	1
4911	1
4911	1
4911	1
4911	1
4911	1
4911	2
4911	2
4911	1
4911	1
4911	1
4911	1
4911	1
4911	1
4911	2
4911	11
4911	1
4911	4
4911	1
4911	1
4911	1
4911	1
4911	1
4911	2
4911	1
4911	1
4911	3
4911	1
4911	2
4533	1
4533	2
4533	1
4533	3
4533	1
4533	1
4533	2
4533	1
4533	1
4533	1
4533	1
4533	1
4533	3
4533	1
4533	2
4533	1
4533	1
4533	1
4533	1
4533	4
4533	1
4533	2
4533	4
4533	2
4533	1
4533	1
4533	3
4533	1
4533	1
4533	1
4533	1
1466	7
1466	1
1466	1
1466	1
1466	1
1466	1
1466	2
1466	2
1466	1
1466	3
1466	2
1466	7
1466	1
1466	2
1466	3
1466	5
1466	1
1466	2
1466	2
1466	1
1466	2
5194	1
5194	1
5194	1
5194	1
5194	1
5194	1
5194	2
5194	4
5194	1
5194	1
5194	1
5194	1
5194	1
5194	1
5194	3
5194	11
5194	5
5194	1
5194	1
5194	1
5194	1
5194	2
5194	1
5194	1
5194	1
5194	2
5619	1
5619	1
5619	2
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	3
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
5619	1
2988	2
2988	1
2988	2
2988	1
2988	1
2988	1
2988	1
2988	1
2988	1
2988	1
2988	1
2988	1
2988	2
2988	1
2988	1
2988	1
2988	1
2988	2
2988	1
2988	1
2988	1
2988	1
2988	2
2988	1
2988	1
2988	1
2988	1
2988	1
2988	2
2988	2
2988	1
2988	1
2988	1
2988	2
2988	1
2988	1
2988	2
2988	1
2268	3
2268	3
2268	2
2268	1
2268	1
2268	1
2268	1
2268	1
2268	1
2268	1
2268	1
2268	1
2268	2
2268	1
2268	1
2268	1
2268	3
2268	1
2268	1
2268	1
2268	1
2268	1
2268	1
2268	3
2268	1
2268	5
2268	1
2268	3
2268	1
2268	1
2268	1
822	1
822	3
822	1
822	2
822	1
822	3
822	2
822	2
822	1
822	2
822	1
822	2
822	1
822	1
822	1
822	1
822	2
822	2
822	1
822	1
822	1
822	1
822	1
822	2
822	1
822	1
822	1
822	1
822	1
822	1
822	1
822	1
822	1
822	1
822	1
3125	1
3125	1
3125	1
3125	2
3125	1
3125	1
3125	1
3125	1
3125	1
3125	1
3125	1
3125	1
3125	2
3125	1
3125	1
3125	1
3125	1
3125	2
3125	1
3125	1
3125	1
3125	1
3125	2
3125	2
3125	4
3125	1
3125	1
3125	1
3125	1
3125	1
3125	1
3125	1
3125	1
3125	2
3125	1
3125	1
3125	1
3125	1
3161	1
3161	1
3161	2
3161	2
3161	2
3161	1
3161	1
3161	1
3161	2
3161	1
3161	1
3161	1
3161	1
3161	1
3161	2
3161	2
3161	1
3161	3
3161	1
3161	1
3161	5
3161	1
3161	1
3161	1
3161	1
3161	1
3161	2
3161	1
3161	1
3161	2
3161	1
3161	1
3161	1
423	1
423	2
423	2
423	1
423	2
423	1
423	2
423	5
423	1
423	1
423	1
423	2
423	3
423	1
423	1
423	2
423	1
423	1
423	2
423	2
423	1
423	3
423	3
423	1
423	2
423	2
423	1
5534	2
5534	1
5534	1
5534	2
5534	2
5534	1
5534	3
5534	1
5534	6
5534	1
5534	4
5534	1
5534	2
5534	1
5534	5
5534	1
5534	1
5534	1
5534	1
5534	1
5534	1
5534	4
5534	1
5534	1
5534	2
4976	1
4976	1
4976	1
4976	1
4976	1
4976	1
4976	2
4976	2
4976	1
4976	1
4976	1
4976	1
4976	1
4976	1
4976	1
4976	1
4976	1
4976	1
4976	3
4976	4
4976	1
4976	1
4976	1
4976	1
4976	1
4976	1
4976	1
4976	3
4976	1
4976	1
4976	1
4976	1
4976	1
4976	1
4976	1
4976	1
4976	1
4976	1
3351	1
3351	1
3351	1
3351	1
3351	1
3351	3
3351	3
3351	1
3351	7
3351	3
3351	2
3351	2
3351	1
3351	6
3351	2
3351	1
3351	1
3351	4
3351	2
3351	1
3351	2
3351	1
4128	1
4128	1
4128	1
4128	1
4128	1
4128	3
4128	2
4128	1
4128	3
4128	3
4128	1
4128	1
4128	1
4128	1
4128	1
4128	2
4128	5
4128	1
4128	1
4128	1
4128	2
4128	1
4128	1
4128	1
4128	1
4128	1
4128	1
4128	1
4128	1
4128	1
4128	1
4128	2
4128	1
439	2
439	3
439	1
439	2
439	1
439	1
439	1
439	1
439	1
439	3
439	1
439	6
439	11
439	2
439	4
439	1
439	1
439	1
439	2
439	1
439	1
591	1
591	1
591	1
591	1
591	1
591	1
591	1
591	1
591	1
591	1
591	1
591	1
591	2
591	1
591	1
591	1
591	1
591	1
591	1
591	1
591	1
591	2
591	1
591	1
591	3
591	1
591	1
591	1
591	1
591	1
591	1
591	1
591	1
591	1
591	1
591	1
591	1
591	1
591	1
591	1
591	2
591	1
2516	2
2516	2
2516	1
2516	2
2516	1
2516	8
2516	1
2516	1
2516	1
2516	1
2516	1
2516	9
2516	1
2516	1
2516	1
2516	2
2516	1
2516	1
2516	1
2516	1
2516	1
2516	1
2516	1
2516	1
2516	1
2516	1
2516	1
2516	1
4477	2
4477	1
4477	1
4477	2
4477	1
4477	1
4477	1
4477	1
4477	4
4477	1
4477	1
4477	2
4477	1
4477	1
4477	2
4477	1
4477	7
4477	1
4477	1
4477	1
4477	1
4477	1
4477	1
4477	2
4477	1
4477	1
4477	1
4477	1
4477	1
4477	1
4477	2
4477	1
4161	1
4161	1
4161	1
4161	1
4161	1
4161	3
4161	1
4161	3
4161	1
4161	2
4161	1
4161	1
4161	1
4161	1
4161	1
4161	1
4161	1
4161	3
4161	1
4161	1
4161	1
4161	1
4161	1
4161	1
4161	1
4161	1
4161	1
4161	1
4161	1
4161	5
4161	1
4161	2
4161	1
4161	1
4161	1
2956	1
2956	1
2956	1
2956	1
2956	3
2956	2
2956	3
2956	1
2956	1
2956	1
2956	1
2956	3
2956	1
2956	1
2956	1
2956	1
2956	1
2956	1
2956	1
2956	2
2956	1
2956	1
2956	1
2956	1
2956	1
2956	1
2956	1
2956	2
2956	1
2956	1
2956	1
2956	1
2956	2
2956	1
2956	3
2052	1
2052	2
2052	1
2052	1
2052	1
2052	1
2052	2
2052	1
2052	1
2052	1
2052	1
2052	1
2052	4
2052	2
2052	1
2052	1
2052	1
2052	1
2052	2
2052	1
2052	1
2052	1
2052	1
2052	1
2052	1
2052	1
2052	2
2052	1
2052	1
2052	1
2052	1
2052	2
2052	1
2052	1
2052	2
2052	1
2052	1
246	3
246	1
246	2
246	1
246	1
246	1
246	1
246	1
246	7
246	1
246	1
246	1
246	4
246	1
246	1
246	5
246	1
246	1
246	5
246	1
246	1
246	1
246	1
246	1
246	1
246	1
246	1
1423	1
1423	1
1423	1
1423	1
1423	1
1423	1
1423	1
1423	1
1423	1
1423	1
1423	1
1423	1
1423	4
1423	1
1423	1
1423	1
1423	1
1423	1
1423	1
1423	1
1423	1
1423	1
1423	1
1423	1
1423	1
1423	1
1423	1
1423	2
1423	1
1423	1
1423	1
1423	1
1423	1
1423	1
1423	1
1423	1
1423	1
1423	1
1423	1
1423	1
1423	1
1423	1
1423	1
5018	1
5018	1
5018	1
5018	1
5018	1
5018	3
5018	3
5018	3
5018	3
5018	2
5018	5
5018	1
5018	1
5018	1
5018	2
5018	1
5018	1
5018	1
5018	1
5018	1
5018	5
5018	1
5018	2
5018	2
5018	2
5018	1
5595	1
5595	1
5595	3
5595	1
5595	1
5595	2
5595	1
5595	1
5595	1
5595	1
5595	1
5595	1
5595	1
5595	1
5595	1
5595	1
5595	1
5595	3
5595	2
5595	1
5595	1
5595	1
5595	1
5595	1
5595	1
5595	1
5595	1
5595	7
5595	1
5595	1
5595	1
5595	2
5595	1
5595	1
2305	1
2305	1
2305	1
2305	1
2305	1
2305	4
2305	1
2305	1
2305	1
2305	1
2305	1
2305	1
2305	4
2305	1
2305	1
2305	1
2305	1
2305	1
2305	1
2305	2
2305	1
2305	1
2305	3
2305	1
2305	1
2305	1
2305	2
2305	1
2305	8
2305	1
2457	1
2457	4
2457	1
2457	1
2457	1
2457	1
2457	1
2457	1
2457	1
2457	2
2457	1
2457	1
2457	1
2457	1
2457	1
2457	2
2457	1
2457	1
2457	1
2457	1
2457	2
2457	1
2457	3
2457	1
2457	1
2457	1
2457	2
2457	1
2457	1
2457	2
2457	1
2457	3
2457	1
2457	2
1291	2
1291	2
1291	1
1291	1
1291	2
1291	1
1291	1
1291	1
1291	3
1291	2
1291	3
1291	3
1291	1
1291	2
1291	1
1291	1
1291	2
1291	10
1291	1
1291	1
1291	3
1291	1
1291	1
1291	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	2
1629	2
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	1
1629	2
1629	1
1629	1
1629	1
1143	3
1143	2
1143	3
1143	2
1143	2
1143	1
1143	2
1143	2
1143	1
1143	6
1143	7
1143	1
1143	7
1143	2
1143	1
1143	1
1143	1
1143	3
4718	1
4718	2
4718	1
4718	5
4718	1
4718	20
4718	3
4718	1
4718	1
4718	1
4718	1
4718	2
4718	2
4718	1
4718	1
4718	1
4718	1
4718	1
4718	1
668	6
668	16
668	3
668	2
668	4
668	2
668	1
668	1
668	1
668	10
668	1
4695	2
4695	1
4695	4
4695	2
4695	1
4695	2
4695	1
4695	1
4695	1
4695	3
4695	1
4695	1
4695	1
4695	1
4695	1
4695	1
4695	1
4695	1
4695	1
4695	2
4695	1
4695	1
4695	1
4695	1
4695	6
4695	1
4695	1
4695	1
4695	2
4695	1
4695	1
4695	1
5453	1
5453	1
5453	1
5453	1
5453	1
5453	1
5453	1
5453	1
5453	1
5453	1
5453	1
5453	3
5453	1
5453	1
5453	6
5453	3
5453	3
5453	1
5453	1
5453	1
5453	1
5453	2
5453	1
5453	1
5453	1
5453	1
5453	1
5453	1
5453	2
5453	1
5453	1
5453	1
5453	1
5453	1
4002	1
4002	2
4002	1
4002	1
4002	1
4002	1
4002	2
4002	1
4002	1
4002	2
4002	1
4002	1
4002	1
4002	1
4002	1
4002	9
4002	5
4002	1
4002	2
4002	1
4002	1
4002	1
4002	1
4002	1
4002	1
4002	1
4002	1
4002	1
4002	1
4002	1
4002	1
5013	2
5013	1
5013	1
5013	1
5013	1
5013	1
5013	2
5013	1
5013	1
5013	1
5013	5
5013	1
5013	1
5013	1
5013	1
5013	1
5013	1
5013	2
5013	12
5013	6
5013	1
5013	2
5013	1
635	1
635	2
635	2
635	1
635	1
635	2
635	2
635	2
635	1
635	5
635	1
635	2
635	1
635	1
635	1
635	1
635	1
635	1
635	1
635	1
635	1
635	1
635	1
635	1
635	1
635	1
635	1
635	1
635	1
635	2
635	5
635	1
785	1
785	2
785	1
785	2
785	4
785	1
785	2
785	4
785	4
785	1
785	1
785	2
785	1
785	1
785	1
785	1
785	1
785	4
785	1
785	3
785	1
785	1
785	1
785	1
785	1
785	1
785	2
785	1
1808	1
1808	1
1808	1
1808	1
1808	1
1808	1
1808	1
1808	1
1808	1
1808	1
1808	1
1808	2
1808	1
1808	1
1808	1
1808	1
1808	7
1808	1
1808	1
1808	1
1808	2
1808	1
1808	2
1808	2
1808	2
1808	1
1808	1
1808	2
1808	1
1808	1
1808	3
1808	1
1808	1
3774	1
3774	1
3774	1
3774	3
3774	1
3774	1
3774	2
3774	1
3774	2
3774	1
3774	2
3774	1
3774	1
3774	3
3774	4
3774	1
3774	1
3774	4
3774	3
3774	2
3774	6
3774	1
3774	2
3774	1
3774	1
3342	2
3342	1
3342	2
3342	1
3342	1
3342	10
3342	1
3342	1
3342	1
3342	1
3342	2
3342	1
3342	1
3342	1
3342	3
3342	2
3342	1
3342	2
3342	1
3342	2
3342	1
3342	1
3342	1
3342	1
3342	1
3342	1
3342	1
3342	1
3342	1
3342	1
4003	1
4003	1
4003	2
4003	1
4003	1
4003	1
4003	1
4003	1
4003	1
4003	1
4003	1
4003	1
4003	1
4003	1
4003	1
4003	2
