5319	4
5319	4
5319	3
5319	2
5319	2
5319	3
5319	4
5319	4
5319	2
5319	4
5319	5
5319	3
5319	4
5319	4
5319	5
5319	4
5319	4
5319	3
5319	3
5319	2
5319	7
5319	2
5319	5
5319	5
5319	3
5319	4
5319	2
5319	8
5319	3
5319	3
5319	2
5319	5
5319	3
5319	2
5319	3
5319	4
5319	5
5319	3
5319	2
5319	3
5319	10
5319	5
5319	2
5319	4
5319	4
5319	3
5319	3
5319	4
31	4
31	4
31	5
31	4
31	5
31	3
31	3
31	3
31	3
31	3
31	3
31	5
31	4
31	4
31	2
31	4
31	5
31	3
31	4
31	4
31	4
31	4
31	3
31	5
31	4
31	4
31	3
31	4
31	4
31	3
31	2
31	3
31	4
31	4
31	4
31	2
31	3
31	5
31	4
31	4
31	5
31	2
31	4
31	5
31	2
31	4
31	3
31	4
31	4
31	4
31	4
31	4
31	5
31	4
31	4
31	4
31	5
31	5
31	5
31	3
31	4
31	5
31	3
31	4
31	5
31	5
31	5
31	3
31	5
31	2
31	5
31	4
31	4
31	5
31	5
31	5
31	3
31	4
31	3
31	4
31	4
31	2
31	4
31	4
31	5
31	4
31	4
31	5
31	4
31	5
31	4
31	5
31	5
31	8
31	3
31	4
31	4
31	2
31	4
31	5
31	5
31	3
31	4
31	4
31	3
31	5
31	4
31	4
31	4
31	4
31	4
31	4
31	2
31	5
31	2
31	4
31	4
31	3
31	3
31	5
31	2
31	4
31	4
31	3
31	4
31	4
31	2
31	2
31	4
31	4
31	4
31	4
31	4
31	4
31	4
31	3
31	4
31	4
31	3
31	4
31	4
31	5
31	4
31	3
1500	5
1500	4
1500	4
1500	3
1500	4
1500	3
1500	2
1500	5
1500	4
1500	5
1500	5
1500	3
1500	2
1500	4
1500	5
1500	3
1500	4
1500	5
1500	5
1500	4
1500	4
1500	4
1500	5
1500	4
1500	4
1500	5
1500	5
1500	5
1500	4
1500	4
1500	4
1500	9
1500	12
1500	1
1500	3
1500	4
1500	4
1500	4
1500	8
1500	10
1500	5
1500	4
1500	8
1500	3
1500	4
1500	10
1500	10
1500	4
1500	4
1500	3
1500	5
1500	5
1500	2
1500	3
1500	5
1500	4
1500	5
1500	5
1500	4
1500	3
1500	5
1500	4
1500	5
1500	5
1500	8
1500	4
1500	5
1500	4
1500	4
1500	4
1500	4
1500	4
1500	3
1500	4
1500	5
1500	3
1500	3
1500	5
1500	2
1500	10
1500	4
1500	3
1500	4
1500	3
1500	5
1500	6
1500	4
1500	3
1500	4
1500	3
1500	10
1500	5
1500	4
1500	2
1500	4
1500	4
1500	4
1500	4
1500	4
1500	4
1500	4
1500	4
1500	5
1500	4
1500	4
1500	5
1500	4
1500	5
1500	5
1500	3
1500	3
1500	3
1500	4
1500	3
1500	3
1500	7
1500	5
1500	3
1500	4
1500	3
1500	3
1500	7
1500	3
1500	4
1500	4
4232	2
4232	5
4232	5
4232	5
4232	4
4232	5
4232	5
4232	4
4232	4
4232	3
4232	4
4232	3
4232	5
4232	4
4232	2
4232	4
4232	5
4232	5
4232	4
4232	5
4232	2
4232	5
4232	5
4232	4
4232	4
4232	4
4232	4
4232	5
4232	4
4232	4
4232	5
4232	4
4232	4
4232	4
4232	4
4232	3
4232	2
4232	1
4232	4
4232	5
4232	4
4232	4
4232	4
4232	5
4232	2
4232	5
4232	5
4232	5
4232	3
4232	5
4232	4
4232	2
4232	3
4232	2
4232	5
4232	5
4232	4
4232	5
4232	5
4232	4
4232	4
4232	5
4232	4
4232	4
4232	2
4232	4
4232	4
4232	4
4232	5
4232	5
4232	4
4232	3
4232	4
4232	4
4232	4
4232	5
4232	5
4232	5
4232	4
4232	4
4232	2
4232	3
4232	4
4232	4
4232	5
4232	4
4232	3
4232	5
4232	5
4232	4
4232	5
4232	5
4232	4
4232	3
4232	4
4232	4
4232	2
4232	4
4232	3
4232	4
4232	5
4232	2
4232	5
4232	2
4232	5
4232	3
4232	4
4232	4
4232	3
4232	5
4232	5
4232	4
4232	4
4232	4
4232	5
4232	4
4232	4
4232	4
4232	2
4232	3
4232	5
4232	5
4232	6
4232	5
4232	5
4232	2
4232	4
4232	4
4232	5
4232	5
4232	4
4232	5
4232	3
4232	5
4232	4
4232	5
4232	4
426	5
426	5
426	2
426	5
426	5
426	4
426	2
426	3
426	5
426	5
426	2
426	4
426	3
426	5
426	3
426	5
426	4
426	3
426	4
426	5
426	5
426	3
426	4
426	5
426	5
426	4
426	5
426	4
426	5
426	4
426	7
426	4
426	3
426	2
426	4
426	10
426	9
426	3
426	3
426	3
426	4
426	4
426	3
426	3
426	7
426	4
426	8
426	4
426	4
426	5
426	4
426	3
426	4
426	3
426	8
426	5
426	4
426	4
426	5
426	5
426	3
426	3
426	3
426	1
426	3
426	2
426	3
426	4
426	5
426	4
426	3
426	3
426	4
426	4
426	4
426	5
426	4
426	3
426	4
426	5
426	3
426	3
426	4
426	4
426	4
426	3
426	3
426	3
426	5
426	4
426	3
426	4
426	4
426	4
426	3
426	3
426	4
426	3
426	3
426	4
426	2
426	3
426	3
426	4
426	4
426	3
426	4
426	5
426	3
426	3
426	4
426	4
426	4
426	3
426	3
426	4
426	5
426	3
426	4
426	4
426	3
426	4
426	4
426	3
426	5
426	2
426	5
426	4
426	4
426	4
426	2
426	4
426	5
426	4
426	5
426	2
426	3
426	5
426	4
426	3
3556	4
3556	4
3556	4
3556	3
3556	4
3556	3
3556	2
3556	3
3556	4
3556	4
3556	4
3556	4
3556	4
3556	5
3556	4
3556	4
3556	5
3556	5
3556	3
3556	5
3556	4
3556	4
3556	4
3556	5
3556	3
3556	9
3556	4
3556	3
3556	4
3556	4
3556	4
3556	4
3556	4
3556	12
3556	4
3556	4
3556	6
3556	4
3556	4
3556	5
3556	4
3556	5
3556	5
3556	5
3556	3
3556	4
3556	4
3556	4
3556	10
3556	4
3556	4
3556	5
3556	3
3556	5
3556	4
3556	3
3556	3
3556	10
3556	4
3556	4
3556	3
3556	4
3556	4
3556	4
3556	3
3556	3
3556	5
3556	4
3556	5
3556	5
3556	4
3556	3
3556	4
3556	4
3556	5
3556	3
3556	4
3556	4
3556	5
3556	5
3556	5
3556	3
3556	4
3556	8
3556	3
3556	5
3556	4
3556	5
3556	4
3556	4
3556	5
3556	3
3556	4
3556	4
3556	5
3556	5
3556	4
3556	4
3556	5
3556	4
3556	4
3556	5
3556	4
3556	8
3556	5
3556	4
3556	3
3556	3
3556	4
3556	5
3556	4
3556	5
3556	4
3556	5
3556	4
3556	5
3556	5
3556	4
3556	5
3556	4
3556	4
3556	5
3556	10
3556	5
4494	5
4494	4
4494	3
4494	5
4494	5
4494	4
4494	2
4494	4
4494	5
4494	4
4494	5
4494	4
4494	4
4494	5
4494	4
4494	5
4494	5
4494	5
4494	4
4494	4
4494	4
4494	5
4494	5
4494	4
4494	4
4494	5
4494	4
4494	4
4494	4
4494	4
4494	4
4494	3
4494	4
4494	5
4494	3
4494	4
4494	4
4494	4
4494	5
4494	4
4494	3
4494	4
4494	4
4494	4
4494	4
4494	3
4494	4
4494	4
4494	2
4494	4
4494	4
4494	3
4494	4
4494	4
4494	4
4494	3
4494	5
4494	4
4494	4
4494	4
4494	4
4494	4
4494	4
4494	4
4494	4
4494	3
4494	4
4494	5
4494	3
4494	4
4494	5
4494	4
4494	4
4494	4
4494	4
4494	5
4494	3
4494	1
4494	4
4494	5
4494	4
4494	4
4494	4
4494	3
4494	3
4494	4
4494	4
4494	4
4494	5
4494	3
4494	4
4494	4
4494	3
4494	5
4494	4
4494	4
4494	3
4494	4
4494	3
4494	4
4494	4
4494	5
4494	3
4494	4
4494	4
4494	4
4494	4
4494	3
4494	3
4494	3
4494	3
4494	4
4494	4
4494	4
4494	4
4494	4
4494	5
4494	1
4494	5
4494	3
4494	5
4494	4
4494	3
4494	2
4494	4
4494	3
4494	4
4494	4
4494	5
4494	3
4494	3
4494	4
4494	3
4494	4
4494	3
4494	3
4494	4
4494	4
4494	2
4494	5
4494	4
2456	4
2456	4
2456	4
2456	3
2456	4
2456	1
2456	1
2456	3
2456	3
2456	3
2456	4
2456	4
2456	1
2456	2
2456	3
2456	4
2456	4
2456	4
2456	4
2456	3
2456	5
2456	3
2456	4
2456	5
2456	4
2456	4
2456	3
2456	4
2456	5
2456	4
2456	4
2456	2
2456	3
2456	5
2456	5
2456	3
2456	3
2456	5
2456	3
2456	5
2456	3
2456	3
2456	3
2456	4
2456	4
2456	4
2456	4
2456	3
2456	5
2456	4
2456	4
2456	3
2456	2
2456	3
2456	3
2456	3
2456	5
2456	4
2456	4
2456	2
2456	5
2456	4
2456	3
2456	3
2456	4
2456	4
2456	3
2456	4
2456	4
2456	4
2456	4
2456	2
2456	4
2456	4
2456	3
2456	4
2456	3
2456	3
2456	4
2456	2
2456	4
2456	4
2456	4
2456	5
2456	3
2456	4
2456	3
2456	3
2456	5
2456	4
2456	4
2456	3
2456	3
2456	3
2456	4
2456	4
2456	3
2456	4
2456	9
2456	4
2456	4
2456	5
2456	5
2456	5
2456	5
2456	7
2456	4
2456	4
2456	4
2456	4
2456	5
2456	5
2456	4
2456	4
2456	5
2456	2
2456	1
2456	3
2456	5
2456	5
2456	4
2456	4
2456	2
2456	3
2456	5
2456	4
2456	4
2456	5
2456	2
2456	4
2456	2
2456	3
2456	4
2456	5
2456	4
2456	2
2456	4
2456	2
2456	4
2456	4
2456	3
2456	3
2456	4
2456	3
2456	3
2456	3
2456	4
2456	3
2456	2
2433	4
2433	2
2433	4
2433	4
2433	4
2433	4
2433	3
2433	4
2433	5
2433	4
2433	5
2433	3
2433	2
2433	3
2433	1
2433	3
2433	4
2433	4
2433	9
2433	5
2433	5
2433	2
2433	5
2433	2
2433	4
2433	4
2433	4
2433	5
2433	5
2433	3
2433	4
2433	1
2433	5
2433	4
2433	4
2433	1
2433	4
2433	3
2433	4
2433	4
2433	4
2433	4
2433	3
2433	3
2433	3
2433	5
2433	4
2433	5
2433	3
2433	4
2433	4
2433	2
2433	4
2433	4
2433	4
2433	3
2433	4
2433	3
2433	10
2433	4
2433	4
2433	4
2433	3
2433	4
2433	4
2433	4
2433	2
2433	5
2433	3
2433	4
2433	4
2433	4
2433	3
2433	5
2433	4
2433	6
2433	4
2433	4
2433	4
2433	3
2433	4
2433	2
2433	2
2433	4
2433	4
2433	4
2433	4
2433	4
2433	4
2433	5
2433	3
2433	4
2433	4
2433	5
2433	4
2433	4
2433	3
2433	3
2433	4
2433	1
2433	4
2433	4
2433	4
2433	2
2433	4
2433	4
2433	4
2433	4
2433	5
2433	4
2433	3
2433	3
2433	4
2433	4
2433	5
2433	3
2433	5
2433	3
2433	2
2433	4
2433	3
2433	4
2433	4
2433	3
2433	3
2433	4
2433	4
2433	3
2433	5
2433	4
2433	4
2433	3
2433	4
2433	4
2433	3
2433	4
2433	5
2433	4
2433	4
2433	4
2433	4
2433	3
2433	4
2433	4
1228	5
1228	2
1228	4
1228	3
1228	5
1228	1
1228	4
1228	5
1228	4
1228	5
1228	5
1228	5
1228	3
1228	4
1228	5
1228	5
1228	3
1228	1
1228	4
1228	3
1228	4
1228	5
1228	3
1228	4
1228	5
1228	3
1228	5
1228	4
1228	3
1228	5
1228	4
1228	5
1228	2
1228	5
1228	5
1228	3
1228	5
1228	3
1228	1
1228	5
1228	4
1228	3
1228	3
1228	3
1228	5
1228	5
1228	3
1228	4
1228	2
1228	4
1228	4
1228	3
1228	3
1228	3
1228	3
1228	5
1228	3
1228	2
1228	4
1228	4
1228	4
1228	4
1228	5
1228	5
1228	5
1228	4
1228	2
1228	4
1228	4
1228	5
1228	3
1228	2
1228	4
1228	3
1228	1
1228	3
1228	3
1228	4
1228	4
1228	4
1228	3
1228	3
1228	2
1228	4
1228	4
1228	3
1228	4
1228	4
1228	4
1228	2
1228	4
1228	4
1228	4
1228	3
1228	5
1228	3
1228	4
1228	5
1228	3
1228	2
1228	4
1228	4
1228	4
1228	4
1228	2
1228	4
1228	4
1228	3
1228	3
1228	3
1228	2
1228	5
1228	4
1228	4
1228	3
1228	4
1228	4
1228	4
1228	3
1228	4
1228	4
1228	3
1228	3
1228	3
1228	4
1228	4
1228	3
1228	4
1228	5
1228	2
1228	4
1228	3
1228	4
1228	4
1228	4
1228	4
1228	5
1228	4
1228	3
1228	4
1228	4
1228	3
1228	3
1228	3
1228	4
1228	3
1228	4
1228	3
1228	4
6681	5
6681	4
6681	3
6681	5
6681	4
6681	5
6681	4
6681	4
6681	4
6681	1
6681	5
6681	4
6681	4
6681	3
6681	4
6681	4
6681	4
6681	5
6681	3
6681	4
6681	5
6681	5
6681	3
6681	4
6681	5
6681	4
6681	5
6681	9
6681	9
6681	4
6681	5
6681	2
6681	4
6681	5
6681	4
6681	3
6681	5
6681	4
6681	4
6681	3
6681	4
6681	3
6681	4
6681	5
6681	4
6681	5
6681	5
6681	5
6681	5
6681	3
6681	3
6681	4
6681	10
6681	5
6681	5
6681	5
6681	7
6681	2
6681	5
6681	4
6681	4
6681	10
6681	7
6681	5
6681	4
6681	9
6681	4
6681	5
6681	4
6681	3
6681	5
6681	5
6681	5
6681	5
6681	12
6681	4
6681	5
6681	5
6681	4
6681	5
6681	5
6681	3
6681	4
6681	4
6681	5
6681	4
6681	4
6681	3
6681	3
6681	4
6681	3
6681	4
6681	3
6681	10
6681	4
6681	4
6681	5
6681	2
6681	5
6681	4
6681	5
6681	4
6681	5
6681	4
6681	4
6681	4
6681	4
6681	5
6681	4
6681	5
6681	5
6681	3
6681	4
6681	3
6681	9
6681	5
6681	7
6681	5
6276	5
6276	1
6276	5
6276	2
6276	4
6276	4
6276	3
6276	5
6276	4
6276	5
6276	4
6276	5
6276	5
6276	5
6276	5
6276	5
6276	1
6276	5
6276	1
6276	5
6276	5
6276	4
6276	1
6276	5
6276	5
6276	3
6276	1
6276	5
6276	5
6276	5
6276	5
6276	5
6276	5
6276	4
6276	7
6276	5
6276	3
6276	5
6276	8
6276	1
6276	4
6276	1
6276	5
6276	3
6276	4
6276	5
6276	5
6276	2
6276	10
6276	3
6276	3
6276	10
6276	10
6276	10
6276	10
6276	2
6276	5
6276	5
6276	4
6276	5
6276	5
6276	10
6276	5
6276	5
6276	5
6276	4
6276	4
6276	8
6276	10
6276	5
6276	5
6276	5
6276	2
6276	4
6276	4
6276	5
6276	5
6276	5
6276	1
6276	4
6276	4
6276	1
6276	15
6276	10
6276	3
6276	5
6276	4
6276	9
6276	10
6276	10
6276	4
6276	7
6276	15
6276	4
6276	5
6276	5
6276	3
6276	4
6276	5
6276	3
6276	5
6276	7
6276	5
6276	10
6276	10
6276	2
6276	4
3902	3
3902	3
3902	2
3902	5
3902	3
3902	3
3902	4
3902	3
3902	3
3902	4
3902	4
3902	5
3902	3
3902	3
3902	4
3902	3
3902	5
3902	3
3902	3
3902	2
3902	2
3902	4
3902	5
3902	4
3902	4
3902	3
3902	2
3902	2
3902	4
3902	4
3902	2
3902	5
3902	3
3902	4
3902	4
3902	5
3902	4
3902	4
3902	4
3902	4
3902	4
3902	2
3902	4
3902	4
3902	4
3902	5
3902	4
3902	2
3902	4
3902	5
3902	3
3902	4
3902	4
3902	3
3902	4
3902	3
3902	4
3902	3
3902	5
3902	5
3902	5
3902	4
3902	4
3902	5
3902	4
3902	4
3902	3
3902	3
3902	3
3902	3
3902	5
3902	3
3902	3
3902	5
3902	3
3902	5
3902	4
3902	3
3902	3
3902	3
3902	3
3902	3
3902	5
3902	3
3902	2
3902	4
3902	2
3902	7
3902	4
3902	4
3902	3
3902	4
3902	2
3902	4
3902	4
3902	3
3902	1
3902	4
3902	3
3902	5
3902	3
3902	4
3902	4
3902	2
3902	4
3902	4
3902	4
3902	3
3902	4
3902	4
3902	5
3902	3
3902	4
3902	4
3902	4
3902	4
3902	5
3902	4
3902	4
3902	6
3902	4
3902	3
3902	4
3902	8
3902	4
3902	4
3902	4
3902	2
3902	3
3902	3
3902	10
3902	3
3902	2
3902	3
3902	4
3902	3
3902	4
3902	3
3902	4
3902	4
3902	3
3902	3
3902	4
3902	3
3902	2
3902	3
3902	3
5649	4
5649	5
5649	5
5649	4
5649	4
5649	1
5649	5
5649	5
5649	2
5649	2
5649	4
5649	1
5649	2
5649	4
5649	4
5649	3
5649	1
5649	1
5649	1
5649	4
5649	5
5649	3
5649	5
5649	2
5649	4
5649	4
5649	5
5649	4
5649	5
5649	3
5649	4
5649	4
5649	4
5649	3
5649	3
5649	4
5649	4
5649	3
5649	4
5649	2
5649	5
5649	4
5649	2
5649	4
5649	1
5649	5
5649	3
5649	5
5649	10
5649	4
5649	2
5649	5
5649	5
5649	4
5649	5
5649	1
5649	2
5649	4
5649	15
5649	2
5649	1
5649	5
5649	4
5649	3
5649	4
5649	4
5649	3
5649	5
5649	4
5649	3
5649	4
5649	5
5649	3
5649	4
5649	3
5649	4
5649	4
5649	12
5649	5
5649	5
5649	1
5649	3
5649	4
5649	2
5649	2
5649	4
5649	4
5649	2
5649	2
5649	2
5649	5
5649	1
5649	4
5649	5
5649	3
5649	3
5649	5
5649	4
5649	4
5649	3
5649	5
5649	5
5649	1
5649	4
5649	7
5649	3
5649	2
5649	3
5649	3
5649	3
5649	4
5649	5
5649	5
5649	3
5649	5
5649	5
5649	4
5649	2
5649	5
5649	5
5649	8
5649	4
5649	2
5649	3
5649	5
5649	2
5649	4
5649	3
5649	5
5649	4
5649	4
5649	1
5649	3
5649	3
5649	5
5649	5
5649	4
5649	2
5649	6
5649	2
5649	5
5649	1
5649	3
5649	4
3913	4
3913	4
3913	4
3913	2
3913	4
3913	5
3913	5
3913	2
3913	5
3913	3
3913	5
3913	4
3913	5
3913	3
3913	4
3913	4
3913	5
3913	4
3913	3
3913	3
3913	1
3913	5
3913	5
3913	5
3913	5
3913	5
3913	4
3913	3
3913	5
3913	4
3913	4
3913	2
3913	4
3913	4
3913	4
3913	4
3913	3
3913	5
3913	5
3913	4
3913	4
3913	4
3913	4
3913	4
3913	5
3913	4
3913	4
3913	4
3913	5
3913	5
3913	5
3913	5
3913	4
3913	3
3913	5
3913	5
3913	4
3913	4
3913	6
3913	5
3913	3
3913	5
3913	4
3913	4
3913	4
3913	3
3913	3
3913	4
3913	5
3913	4
3913	3
3913	5
3913	4
3913	5
3913	5
3913	5
3913	4
3913	3
3913	2
3913	2
3913	4
3913	3
3913	4
3913	3
3913	4
3913	4
3913	4
3913	5
3913	4
3913	4
3913	4
3913	4
3913	3
3913	5
3913	2
3913	3
3913	4
3913	4
3913	3
3913	4
3913	5
3913	4
3913	4
3913	4
3913	4
3913	4
3913	4
3913	5
3913	4
3913	5
3913	4
3913	4
3913	2
3913	4
3913	5
3913	4
3913	5
3913	4
3913	3
3913	5
3913	4
3913	4
3913	4
3913	4
3913	5
3913	4
3913	3
3913	4
3913	4
3913	5
3913	4
3913	4
3913	5
3913	3
3960	5
3960	1
3960	5
3960	2
3960	3
3960	4
3960	3
3960	4
3960	5
3960	3
3960	4
3960	2
3960	3
3960	5
3960	4
3960	3
3960	5
3960	4
3960	3
3960	3
3960	4
3960	4
3960	2
3960	4
3960	5
3960	5
3960	5
3960	3
3960	3
3960	5
3960	4
3960	2
3960	3
3960	4
3960	1
3960	1
3960	4
3960	4
3960	4
3960	2
3960	2
3960	3
3960	5
3960	3
3960	4
3960	2
3960	4
3960	4
3960	4
3960	2
3960	7
3960	5
3960	4
3960	9
3960	2
3960	3
3960	2
3960	2
3960	4
3960	2
3960	4
3960	5
3960	4
3960	2
3960	4
3960	3
3960	4
3960	5
3960	4
3960	5
3960	4
3960	3
3960	5
3960	4
3960	4
3960	3
3960	4
3960	5
3960	3
3960	1
3960	2
3960	4
3960	3
3960	3
3960	3
3960	3
3960	4
3960	3
3960	2
3960	5
3960	4
3960	5
3960	3
3960	3
3960	5
3960	1
3960	3
3960	4
3960	4
3960	2
3960	3
3960	3
3960	7
3960	5
3960	5
3960	9
3960	5
3960	5
3960	5
3960	3
3960	5
3960	2
3960	4
3960	4
3960	2
3960	4
3960	5
3960	3
3960	4
3960	2
3960	5
3960	4
3960	2
3960	2
3960	3
3960	3
3960	2
3960	3
3960	4
3960	4
3960	3
3960	5
3960	5
3960	3
3960	8
3960	2
3960	1
3960	3
3960	5
3960	3
3960	3
3960	2
3960	4
3960	5
3960	4
3960	3
3960	3
3960	3
3960	1
6115	2
6115	5
6115	3
6115	3
6115	4
6115	3
6115	4
6115	3
6115	3
6115	4
6115	4
6115	3
6115	3
6115	4
6115	1
6115	2
6115	2
6115	3
6115	3
6115	2
6115	2
6115	3
6115	3
6115	4
6115	7
6115	4
6115	4
6115	5
6115	1
6115	3
6115	2
6115	4
6115	3
6115	1
6115	2
6115	4
6115	6
6115	3
6115	5
6115	3
6115	4
6115	4
6115	3
6115	3
6115	4
6115	4
6115	1
6115	3
6115	6
6115	3
6115	2
6115	4
6115	2
6115	4
6115	4
6115	7
6115	11
6115	2
6115	4
6115	2
6115	10
6115	1
6115	12
6115	3
6115	2
6115	4
6115	3
6115	14
6115	15
6115	4
6115	5
6115	2
6115	2
6115	3
6115	4
6115	4
6115	4
6115	4
6115	1
6115	9
6115	4
6115	3
6115	6
6115	8
6115	5
6115	3
6115	2
6115	5
6115	1
6115	8
6115	4
6115	4
6115	5
6115	3
6115	3
6115	5
6115	2
6115	3
6115	5
6115	2
6115	4
6115	3
6115	2
6115	3
6115	6
6115	4
6115	8
6115	19
6115	8
6115	3
6115	2
6115	4
6115	3
6115	3
6115	9
6115	3
6115	1
6115	3
6115	4
6115	2
6115	2
6115	4
6115	2
6115	4
6115	2
6115	3
6115	4
6115	3
6115	3
6115	4
6115	2
6115	3
6115	7
6115	3
6115	4
4924	2
4924	2
4924	5
4924	5
4924	5
4924	4
4924	1
4924	4
4924	4
4924	5
4924	2
4924	4
4924	10
4924	4
4924	3
4924	5
4924	3
4924	3
4924	4
4924	5
4924	2
4924	1
4924	5
4924	3
4924	3
4924	4
4924	5
4924	5
4924	4
4924	4
4924	5
4924	4
4924	9
4924	4
4924	5
4924	4
4924	5
4924	3
4924	4
4924	5
4924	14
4924	10
4924	5
4924	8
4924	3
4924	4
4924	4
4924	5
4924	4
4924	5
4924	3
4924	4
4924	3
4924	5
4924	3
4924	4
4924	4
4924	4
4924	3
4924	3
4924	3
4924	3
4924	4
4924	5
4924	5
4924	2
4924	3
4924	3
4924	3
4924	2
4924	5
4924	4
4924	3
4924	4
4924	3
4924	4
4924	4
4924	4
4924	10
4924	5
4924	3
4924	3
4924	6
4924	5
4924	4
4924	4
4924	10
4924	5
4924	8
4924	5
4924	5
4924	2
4924	3
4924	4
4924	2
4924	10
4924	2
4924	3
4924	5
4924	4
4924	4
4924	3
4924	1
4924	3
4924	10
4924	5
4924	4
4924	1
4924	10
4924	9
4924	8
4924	4
4924	3
4924	2
4924	3
4924	3
4924	9
4924	5
4924	3
4924	4
4924	2
4924	4
4924	3
5428	4
5428	4
5428	4
5428	4
5428	5
5428	4
5428	3
5428	5
5428	4
5428	5
5428	4
5428	1
5428	3
5428	2
5428	3
5428	4
5428	3
5428	3
5428	5
5428	4
5428	4
5428	4
5428	4
5428	3
5428	3
5428	4
5428	5
5428	4
5428	4
5428	4
5428	4
5428	1
5428	3
5428	2
5428	4
5428	3
5428	4
5428	5
5428	3
5428	4
5428	4
5428	1
5428	3
5428	3
5428	1
5428	3
5428	4
5428	3
5428	4
5428	4
5428	5
5428	4
5428	3
5428	4
5428	2
5428	3
5428	2
5428	4
5428	5
5428	4
5428	4
5428	1
5428	3
5428	4
5428	3
5428	4
5428	3
5428	8
5428	4
5428	3
5428	5
5428	4
5428	3
5428	4
5428	4
5428	3
5428	4
5428	5
5428	4
5428	4
5428	4
5428	3
5428	2
5428	3
5428	5
5428	4
5428	2
5428	2
5428	9
5428	4
5428	3
5428	1
5428	5
5428	4
5428	7
5428	4
5428	3
5428	5
5428	5
5428	4
5428	4
5428	2
5428	8
5428	4
5428	3
5428	2
5428	4
5428	4
5428	5
5428	4
5428	7
5428	4
5428	5
5428	1
5428	5
5428	3
5428	2
5428	4
5428	10
5428	8
5428	2
5428	5
5428	4
5428	4
5428	4
5428	4
5428	9
5428	8
5428	5
5428	4
5428	5
5428	3
5428	4
5428	5
5428	5
5428	2
5428	1
5428	4
7049	2
7049	4
7049	3
7049	5
7049	3
7049	4
7049	4
7049	1
7049	3
7049	9
7049	4
7049	4
7049	3
7049	6
7049	10
7049	4
7049	4
7049	4
7049	1
7049	3
7049	8
7049	3
7049	2
7049	2
7049	2
7049	2
7049	5
7049	1
7049	3
7049	4
7049	2
7049	2
7049	2
7049	4
7049	3
7049	3
7049	3
7049	3
7049	3
7049	1
7049	3
7049	5
7049	4
7049	3
7049	15
7049	2
7049	3
7049	4
7049	2
7049	2
7049	3
7049	4
7049	3
7049	1
7049	1
7049	3
7049	2
7049	3
7049	3
7049	4
7049	2
7049	4
7049	7
7049	5
7049	5
7049	4
7049	4
7049	4
7049	4
7049	4
7049	3
7049	4
7049	3
7049	6
7049	3
7049	5
7049	1
7049	3
7049	4
7049	4
7049	8
7049	3
7049	3
7049	1
7049	5
7049	3
7049	3
7049	5
7049	2
7049	8
7049	3
7049	3
7049	1
7049	4
7049	2
7049	4
7049	5
7049	3
7049	3
7049	5
7049	4
7049	3
7049	4
7049	4
7049	5
7049	3
7049	5
7049	1
7049	3
7049	3
7049	1
7049	5
7049	5
7049	5
7049	2
7049	3
7049	2
7049	2
7049	3
7049	2
7049	2
7049	3
7049	3
7049	3
7049	9
7049	2
7049	4
7049	5
7049	4
7049	4
7049	5
7049	3
7049	1
7049	3
7049	4
7049	3
7049	5
7049	4
7049	2
7049	5
7049	5
7049	1
7049	4
7049	3
7049	4
7049	3
7049	4
7049	5
7049	2
7049	2
5084	4
5084	3
5084	5
5084	2
5084	5
5084	4
5084	4
5084	4
5084	3
5084	3
5084	5
5084	5
5084	3
5084	4
5084	4
5084	4
5084	4
5084	5
5084	5
5084	4
5084	5
5084	5
5084	4
5084	5
5084	5
5084	10
5084	5
5084	5
5084	5
5084	10
5084	4
5084	4
5084	5
5084	4
5084	3
5084	4
5084	4
5084	4
5084	4
5084	4
5084	5
5084	3
5084	4
5084	4
5084	4
5084	4
5084	4
5084	5
5084	4
5084	5
5084	5
5084	3
5084	4
5084	3
5084	4
5084	3
5084	4
5084	4
5084	5
5084	4
5084	4
5084	5
5084	4
5084	4
5084	4
5084	5
5084	4
5084	5
5084	5
5084	4
5084	5
5084	4
5084	5
5084	5
5084	5
5084	4
5084	4
5084	3
5084	5
5084	5
5084	5
5084	5
5084	5
5084	4
5084	5
5084	4
5084	4
5084	4
5084	5
5084	4
5084	5
5084	5
5084	4
5084	4
5084	5
5084	5
5084	12
5084	5
5084	5
5084	9
5084	4
5084	13
5084	4
5084	5
5084	5
5084	5
5084	4
5084	4
5084	3
5084	5
5084	5
5084	4
5084	4
5084	2
5084	5
5084	4
5084	3
4242	4
4242	5
4242	5
4242	5
4242	2
4242	3
4242	4
4242	2
4242	5
4242	4
4242	2
4242	5
4242	5
4242	3
4242	4
4242	1
4242	5
4242	4
4242	4
4242	5
4242	5
4242	3
4242	3
4242	4
4242	4
4242	3
4242	2
4242	3
4242	3
4242	4
4242	5
4242	4
4242	3
4242	5
4242	5
4242	5
4242	4
4242	1
4242	2
4242	4
4242	4
4242	2
4242	3
4242	3
4242	5
4242	4
4242	5
4242	5
4242	5
4242	4
4242	4
4242	4
4242	5
4242	1
4242	5
4242	3
4242	5
4242	2
4242	5
4242	2
4242	1
4242	3
4242	2
4242	2
4242	4
4242	3
4242	3
4242	5
4242	5
4242	3
4242	1
4242	4
4242	5
4242	4
4242	1
4242	1
4242	4
4242	5
4242	1
4242	4
4242	4
4242	4
4242	5
4242	4
4242	4
4242	2
4242	4
4242	3
4242	1
4242	3
4242	4
4242	4
4242	2
